commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
WHEAT,YEAR,2016,39,OHIO,033,CRAWFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,923000.0,76.9
WHEAT,YEAR,2016,39,OHIO,037,DARKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1288000.0,85.9
WHEAT,YEAR,2016,39,OHIO,039,DEFIANCE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1430000.0,73.0
WHEAT,YEAR,2016,39,OHIO,041,DELAWARE,50,CENTRAL,TOTAL,SURVEY,COUNTY,243000.0,75.9
WHEAT,YEAR,2016,39,OHIO,043,ERIE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,513000.0,91.6
WHEAT,YEAR,2016,39,OHIO,045,FAIRFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,474000.0,72.9
WHEAT,YEAR,2016,39,OHIO,047,FAYETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,672000.0,93.3
WHEAT,YEAR,2016,39,OHIO,049,FRANKLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,157000.0,78.5
WHEAT,YEAR,2016,39,OHIO,051,FULTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1410000.0,90.4
WHEAT,YEAR,2016,39,OHIO,057,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,346000.0,86.5
WHEAT,YEAR,2016,39,OHIO,063,HANCOCK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1821000.0,84.7
WHEAT,YEAR,2016,39,OHIO,065,HARDIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,620000.0,76.5
WHEAT,YEAR,2016,39,OHIO,069,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2261000.0,82.5
WHEAT,YEAR,2016,39,OHIO,071,HIGHLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,485000.0,70.3
WHEAT,YEAR,2016,39,OHIO,075,HOLMES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,112000.0,65.9
WHEAT,YEAR,2016,39,OHIO,077,HURON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,894000.0,75.1
WHEAT,YEAR,2016,39,OHIO,079,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,25100.0,51.2
WHEAT,YEAR,2016,39,OHIO,083,KNOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,255000.0,68.9
WHEAT,YEAR,2016,39,OHIO,089,LICKING,50,CENTRAL,TOTAL,SURVEY,COUNTY,455000.0,78.4
WHEAT,YEAR,2016,39,OHIO,091,LOGAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,404000.0,82.4
WHEAT,YEAR,2016,39,OHIO,095,LUCAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,435000.0,88.8
WHEAT,YEAR,2016,39,OHIO,097,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,500000.0,78.1
WHEAT,YEAR,2016,39,OHIO,099,MAHONING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,223000.0,76.9
WHEAT,YEAR,2016,39,OHIO,101,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,547000.0,85.5
WHEAT,YEAR,2016,39,OHIO,103,MEDINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,211000.0,75.4
WHEAT,YEAR,2016,39,OHIO,107,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1567000.0,92.2
WHEAT,YEAR,2016,39,OHIO,109,MIAMI,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,439000.0,73.2
WHEAT,YEAR,2016,39,OHIO,113,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,159000.0,79.5
WHEAT,YEAR,2016,39,OHIO,117,MORROW,50,CENTRAL,TOTAL,SURVEY,COUNTY,608000.0,76.0
WHEAT,YEAR,2016,39,OHIO,119,MUSKINGUM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,52300.0,55.1
WHEAT,YEAR,2016,39,OHIO,123,OTTAWA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,665000.0,72.3
WHEAT,YEAR,2016,39,OHIO,125,PAULDING,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2170000.0,81.9
WHEAT,YEAR,2016,39,OHIO,129,PICKAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,1107000.0,90.7
WHEAT,YEAR,2016,39,OHIO,133,PORTAGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,239000.0,82.4
WHEAT,YEAR,2016,39,OHIO,135,PREBLE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,505000.0,88.6
WHEAT,YEAR,2016,39,OHIO,137,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2418000.0,73.5
WHEAT,YEAR,2016,39,OHIO,139,RICHLAND,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,381000.0,76.2
WHEAT,YEAR,2016,39,OHIO,141,ROSS,50,CENTRAL,TOTAL,SURVEY,COUNTY,647000.0,72.7
WHEAT,YEAR,2016,39,OHIO,143,SANDUSKY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,961000.0,84.3
WHEAT,YEAR,2016,39,OHIO,145,SCIOTO,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,19900.0,66.3
WHEAT,YEAR,2016,39,OHIO,147,SENECA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1848000.0,73.6
WHEAT,YEAR,2016,39,OHIO,149,SHELBY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,971000.0,82.3
WHEAT,YEAR,2016,39,OHIO,151,STARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,453000.0,76.8
WHEAT,YEAR,2016,39,OHIO,155,TRUMBULL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,245000.0,84.5
WHEAT,YEAR,2016,39,OHIO,157,TUSCARAWAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,182000.0,70.0
WHEAT,YEAR,2016,39,OHIO,159,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,643000.0,78.4
WHEAT,YEAR,2016,39,OHIO,161,VAN WERT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1040000.0,86.7
WHEAT,YEAR,2016,39,OHIO,165,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,150000.0,75.0
WHEAT,YEAR,2016,39,OHIO,167,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,30300.0,55.1
WHEAT,YEAR,2016,39,OHIO,169,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,650000.0,77.4
WHEAT,YEAR,2016,39,OHIO,171,WILLIAMS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1583000.0,82.9
WHEAT,YEAR,2016,39,OHIO,173,WOOD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2275000.0,83.9
WHEAT,YEAR,2016,40,OKLAHOMA,003,ALFALFA,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,8450000.0,45.4
WHEAT,YEAR,2016,40,OKLAHOMA,007,BEAVER,10,PANHANDLE,TOTAL,SURVEY,COUNTY,3125000.0,38.6
WHEAT,YEAR,2016,40,OKLAHOMA,009,BECKHAM,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1300000.0,36.1
WHEAT,YEAR,2016,40,OKLAHOMA,011,BLAINE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4635000.0,38.3
WHEAT,YEAR,2016,40,OKLAHOMA,013,BRYAN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,48000.0,36.4
WHEAT,YEAR,2016,40,OKLAHOMA,015,CADDO,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,3950000.0,35.3
WHEAT,YEAR,2016,40,OKLAHOMA,017,CANADIAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,4650000.0,39.4
WHEAT,YEAR,2016,40,OKLAHOMA,025,CIMARRON,10,PANHANDLE,TOTAL,SURVEY,COUNTY,5560000.0,42.8
WHEAT,YEAR,2016,40,OKLAHOMA,027,CLEVELAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,44000.0,33.8
WHEAT,YEAR,2016,40,OKLAHOMA,033,COTTON,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,1800000.0,25.0
WHEAT,YEAR,2016,40,OKLAHOMA,035,CRAIG,70,NORTHEAST,TOTAL,SURVEY,COUNTY,322000.0,51.1
WHEAT,YEAR,2016,40,OKLAHOMA,037,CREEK,50,CENTRAL,TOTAL,SURVEY,COUNTY,18000.0,36.0
WHEAT,YEAR,2016,40,OKLAHOMA,039,CUSTER,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6530000.0,44.4
WHEAT,YEAR,2016,40,OKLAHOMA,041,DELAWARE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,110000.0,52.4
WHEAT,YEAR,2016,40,OKLAHOMA,043,DEWEY,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3180000.0,42.4
WHEAT,YEAR,2016,40,OKLAHOMA,045,ELLIS,10,PANHANDLE,TOTAL,SURVEY,COUNTY,970000.0,31.3
WHEAT,YEAR,2016,40,OKLAHOMA,047,GARFIELD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,9455000.0,39.1
WHEAT,YEAR,2016,40,OKLAHOMA,049,GARVIN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,360000.0,49.3
WHEAT,YEAR,2016,40,OKLAHOMA,051,GRADY,50,CENTRAL,TOTAL,SURVEY,COUNTY,1245000.0,35.6
WHEAT,YEAR,2016,40,OKLAHOMA,053,GRANT,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,11125000.0,43.5
WHEAT,YEAR,2016,40,OKLAHOMA,055,GREER,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,1480000.0,29.0
WHEAT,YEAR,2016,40,OKLAHOMA,059,HARPER,10,PANHANDLE,TOTAL,SURVEY,COUNTY,1355000.0,33.0
WHEAT,YEAR,2016,40,OKLAHOMA,063,HUGHES,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,8900.0,29.7
WHEAT,YEAR,2016,40,OKLAHOMA,065,JACKSON,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,5040000.0,33.8
WHEAT,YEAR,2016,40,OKLAHOMA,067,JEFFERSON,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,205000.0,38.0
WHEAT,YEAR,2016,40,OKLAHOMA,071,KAY,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5620000.0,36.3
WHEAT,YEAR,2016,40,OKLAHOMA,073,KINGFISHER,50,CENTRAL,TOTAL,SURVEY,COUNTY,6978000.0,39.6
WHEAT,YEAR,2016,40,OKLAHOMA,075,KIOWA,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,6030000.0,35.9
WHEAT,YEAR,2016,40,OKLAHOMA,081,LINCOLN,50,CENTRAL,TOTAL,SURVEY,COUNTY,79000.0,39.5
WHEAT,YEAR,2016,40,OKLAHOMA,083,LOGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1480000.0,40.0
WHEAT,YEAR,2016,40,OKLAHOMA,085,LOVE,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,13000.0,25.0
WHEAT,YEAR,2016,40,OKLAHOMA,087,MCCLAIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,263000.0,41.7
WHEAT,YEAR,2016,40,OKLAHOMA,093,MAJOR,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5480000.0,51.2
WHEAT,YEAR,2016,40,OKLAHOMA,097,MAYES,70,NORTHEAST,TOTAL,SURVEY,COUNTY,121000.0,40.3
WHEAT,YEAR,2016,40,OKLAHOMA,101,MUSKOGEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,239000.0,52.0
WHEAT,YEAR,2016,40,OKLAHOMA,103,NOBLE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2850000.0,36.5
WHEAT,YEAR,2016,40,OKLAHOMA,105,NOWATA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,74000.0,25.5
WHEAT,YEAR,2016,40,OKLAHOMA,109,OKLAHOMA,50,CENTRAL,TOTAL,SURVEY,COUNTY,181000.0,43.1
WHEAT,YEAR,2016,40,OKLAHOMA,113,OSAGE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,360000.0,37.9
WHEAT,YEAR,2016,40,OKLAHOMA,115,OTTAWA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,645000.0,51.2
WHEAT,YEAR,2016,40,OKLAHOMA,117,PAWNEE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,216000.0,30.0
WHEAT,YEAR,2016,40,OKLAHOMA,119,PAYNE,50,CENTRAL,TOTAL,SURVEY,COUNTY,99000.0,35.4
WHEAT,YEAR,2016,40,OKLAHOMA,125,POTTAWATOMIE,50,CENTRAL,TOTAL,SURVEY,COUNTY,200000.0,38.5
WHEAT,YEAR,2016,40,OKLAHOMA,129,ROGER MILLS,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,815000.0,38.8
WHEAT,YEAR,2016,40,OKLAHOMA,131,ROGERS,70,NORTHEAST,TOTAL,SURVEY,COUNTY,47000.0,22.4
WHEAT,YEAR,2016,40,OKLAHOMA,135,SEQUOYAH,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,247000.0,65.5
WHEAT,YEAR,2016,40,OKLAHOMA,137,STEPHENS,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,270000.0,34.2
WHEAT,YEAR,2016,40,OKLAHOMA,139,TEXAS,10,PANHANDLE,TOTAL,SURVEY,COUNTY,7790000.0,42.8
WHEAT,YEAR,2016,40,OKLAHOMA,141,TILLMAN,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,2570000.0,26.5
WHEAT,YEAR,2016,40,OKLAHOMA,147,WASHINGTON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,178000.0,43.4
WHEAT,YEAR,2016,40,OKLAHOMA,149,WASHITA,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7260000.0,37.6
WHEAT,YEAR,2016,40,OKLAHOMA,151,WOODS,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6170000.0,41.7
WHEAT,YEAR,2016,40,OKLAHOMA,153,WOODWARD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1505000.0,33.4
WHEAT,YEAR,2016,41,OREGON,001,BAKER,30,NORTHEAST,TOTAL,SURVEY,COUNTY,700000.0,107.7
WHEAT,YEAR,2016,41,OREGON,005,CLACKAMAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,75000.0,93.8
WHEAT,YEAR,2016,41,OREGON,021,GILLIAM,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2880000.0,34.5
WHEAT,YEAR,2016,41,OREGON,031,JEFFERSON,80,SOUTHEAST,TOTAL,SURVEY,COUNTY,166000.0,127.7
WHEAT,YEAR,2016,41,OREGON,035,KLAMATH,80,SOUTHEAST,TOTAL,SURVEY,COUNTY,475000.0,99.0
WHEAT,YEAR,2016,41,OREGON,039,LANE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,200000.0,105.3
WHEAT,YEAR,2016,41,OREGON,043,LINN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,450000.0,115.4
WHEAT,YEAR,2016,41,OREGON,045,MALHEUR,80,SOUTHEAST,TOTAL,SURVEY,COUNTY,2000000.0,97.6
WHEAT,YEAR,2016,41,OREGON,047,MARION,10,NORTHWEST,TOTAL,SURVEY,COUNTY,750000.0,113.6
WHEAT,YEAR,2016,41,OREGON,049,MORROW,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3800000.0,31.5
WHEAT,YEAR,2016,41,OREGON,053,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,425000.0,103.7
WHEAT,YEAR,2016,41,OREGON,055,SHERMAN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5190000.0,45.7
WHEAT,YEAR,2016,41,OREGON,059,UMATILLA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11420000.0,48.4
WHEAT,YEAR,2016,41,OREGON,061,UNION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1860000.0,82.7
WHEAT,YEAR,2016,41,OREGON,063,WALLOWA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,120000.0,40.0
WHEAT,YEAR,2016,41,OREGON,065,WASCO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2770000.0,45.8
WHEAT,YEAR,2016,41,OREGON,067,WASHINGTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1134000.0,114.5
WHEAT,YEAR,2016,41,OREGON,071,YAMHILL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,665000.0,110.8
WHEAT,YEAR,2016,42,PENNSYLVANIA,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,498000.0,66.4
WHEAT,YEAR,2016,42,PENNSYLVANIA,005,ARMSTRONG,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,92000.0,54.1
WHEAT,YEAR,2016,42,PENNSYLVANIA,009,BEDFORD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,118000.0,57.6
WHEAT,YEAR,2016,42,PENNSYLVANIA,011,BERKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,528000.0,66.2
WHEAT,YEAR,2016,42,PENNSYLVANIA,013,BLAIR,50,CENTRAL,TOTAL,SURVEY,COUNTY,146000.0,81.1
WHEAT,YEAR,2016,42,PENNSYLVANIA,017,BUCKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,131000.0,52.4
WHEAT,YEAR,2016,42,PENNSYLVANIA,019,BUTLER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,118000.0,59.0
WHEAT,YEAR,2016,42,PENNSYLVANIA,021,CAMBRIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,108000.0,67.5
WHEAT,YEAR,2016,42,PENNSYLVANIA,027,CENTRE,50,CENTRAL,TOTAL,SURVEY,COUNTY,271000.0,73.2
WHEAT,YEAR,2016,42,PENNSYLVANIA,029,CHESTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,481000.0,70.7
WHEAT,YEAR,2016,42,PENNSYLVANIA,033,CLEARFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,51000.0,60.0
WHEAT,YEAR,2016,42,PENNSYLVANIA,035,CLINTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,81000.0,77.1
WHEAT,YEAR,2016,42,PENNSYLVANIA,037,COLUMBIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,247000.0,65.9
WHEAT,YEAR,2016,42,PENNSYLVANIA,041,CUMBERLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,645000.0,62.0
WHEAT,YEAR,2016,42,PENNSYLVANIA,043,DAUPHIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,242000.0,65.4
WHEAT,YEAR,2016,42,PENNSYLVANIA,049,ERIE,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,48000.0,53.3
WHEAT,YEAR,2016,42,PENNSYLVANIA,055,FRANKLIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,520000.0,69.3
WHEAT,YEAR,2016,42,PENNSYLVANIA,057,FULTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,68000.0,59.1
WHEAT,YEAR,2016,42,PENNSYLVANIA,061,HUNTINGDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,115000.0,65.7
WHEAT,YEAR,2016,42,PENNSYLVANIA,063,INDIANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,82500.0,58.9
WHEAT,YEAR,2016,42,PENNSYLVANIA,065,JEFFERSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,73500.0,63.9
WHEAT,YEAR,2016,42,PENNSYLVANIA,067,JUNIATA,50,CENTRAL,TOTAL,SURVEY,COUNTY,155000.0,62.0
WHEAT,YEAR,2016,42,PENNSYLVANIA,071,LANCASTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1072000.0,86.5
WHEAT,YEAR,2016,42,PENNSYLVANIA,073,LAWRENCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,138000.0,64.2
WHEAT,YEAR,2016,42,PENNSYLVANIA,075,LEBANON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,399000.0,84.9
WHEAT,YEAR,2016,42,PENNSYLVANIA,077,LEHIGH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,464000.0,72.5
WHEAT,YEAR,2016,42,PENNSYLVANIA,079,LUZERNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,69000.0,60.0
WHEAT,YEAR,2016,42,PENNSYLVANIA,081,LYCOMING,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,89100.0,59.4
WHEAT,YEAR,2016,42,PENNSYLVANIA,085,MERCER,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,171000.0,68.4
WHEAT,YEAR,2016,42,PENNSYLVANIA,087,MIFFLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,62000.0,59.0
WHEAT,YEAR,2016,42,PENNSYLVANIA,093,MONTOUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,50000.0,45.5
WHEAT,YEAR,2016,42,PENNSYLVANIA,095,NORTHAMPTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,206000.0,68.7
WHEAT,YEAR,2016,42,PENNSYLVANIA,097,NORTHUMBERLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,211000.0,78.1
WHEAT,YEAR,2016,42,PENNSYLVANIA,099,PERRY,50,CENTRAL,TOTAL,SURVEY,COUNTY,241000.0,59.5
WHEAT,YEAR,2016,42,PENNSYLVANIA,105,POTTER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,126000.0,78.8
WHEAT,YEAR,2016,42,PENNSYLVANIA,107,SCHUYLKILL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,169000.0,60.4
WHEAT,YEAR,2016,42,PENNSYLVANIA,109,SNYDER,50,CENTRAL,TOTAL,SURVEY,COUNTY,114000.0,65.1
WHEAT,YEAR,2016,42,PENNSYLVANIA,117,TIOGA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,46500.0,62.0
WHEAT,YEAR,2016,42,PENNSYLVANIA,119,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,98000.0,65.3
WHEAT,YEAR,2016,42,PENNSYLVANIA,133,YORK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1058000.0,69.2
WHEAT,YEAR,2016,45,SOUTH CAROLINA,005,ALLENDALE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,46100.0,41.9
WHEAT,YEAR,2016,45,SOUTH CAROLINA,007,ANDERSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,48200.0,34.4
WHEAT,YEAR,2016,45,SOUTH CAROLINA,011,BARNWELL,80,SOUTHERN,TOTAL,SURVEY,COUNTY,13400.0,44.7
WHEAT,YEAR,2016,45,SOUTH CAROLINA,025,CHESTERFIELD,30,EASTERN,TOTAL,SURVEY,COUNTY,319000.0,51.5
WHEAT,YEAR,2016,45,SOUTH CAROLINA,027,CLARENDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,76000.0,47.5
WHEAT,YEAR,2016,45,SOUTH CAROLINA,033,DILLON,30,EASTERN,TOTAL,SURVEY,COUNTY,275000.0,39.9
WHEAT,YEAR,2016,45,SOUTH CAROLINA,049,HAMPTON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,29400.0,49.0
WHEAT,YEAR,2016,45,SOUTH CAROLINA,051,HORRY,30,EASTERN,TOTAL,SURVEY,COUNTY,19000.0,31.7
WHEAT,YEAR,2016,45,SOUTH CAROLINA,069,MARLBORO,30,EASTERN,TOTAL,SURVEY,COUNTY,235000.0,48.0
WHEAT,YEAR,2016,45,SOUTH CAROLINA,071,NEWBERRY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,145000.0,42.6
WHEAT,YEAR,2016,45,SOUTH CAROLINA,075,ORANGEBURG,50,CENTRAL,TOTAL,SURVEY,COUNTY,124000.0,49.6
WHEAT,YEAR,2016,45,SOUTH CAROLINA,079,RICHLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,64500.0,40.3
WHEAT,YEAR,2016,45,SOUTH CAROLINA,083,SPARTANBURG,10,NORTHWEST,TOTAL,SURVEY,COUNTY,63700.0,45.5
WHEAT,YEAR,2016,45,SOUTH CAROLINA,085,SUMTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,141000.0,44.1
WHEAT,YEAR,2016,46,SOUTH DAKOTA,003,AURORA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1366000.0,79.0
WHEAT,YEAR,2016,46,SOUTH DAKOTA,005,BEADLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1010000.0,80.8
WHEAT,YEAR,2016,46,SOUTH DAKOTA,009,BON HOMME,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,339000.0,72.1
WHEAT,YEAR,2016,46,SOUTH DAKOTA,015,BRULE,50,CENTRAL,TOTAL,SURVEY,COUNTY,2118000.0,74.3
WHEAT,YEAR,2016,46,SOUTH DAKOTA,023,CHARLES MIX,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3586000.0,77.8
WHEAT,YEAR,2016,46,SOUTH DAKOTA,029,CODINGTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,102000.0,68.5
WHEAT,YEAR,2016,46,SOUTH DAKOTA,035,DAVISON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,791000.0,79.4
WHEAT,YEAR,2016,46,SOUTH DAKOTA,043,DOUGLAS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,738000.0,82.6
WHEAT,YEAR,2016,46,SOUTH DAKOTA,051,GRANT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,190000.0,76.3
WHEAT,YEAR,2016,46,SOUTH DAKOTA,055,HAAKON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3680000.0,42.9
WHEAT,YEAR,2016,46,SOUTH DAKOTA,059,HAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,1558000.0,84.2
WHEAT,YEAR,2016,46,SOUTH DAKOTA,061,HANSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,377000.0,84.2
WHEAT,YEAR,2016,46,SOUTH DAKOTA,065,HUGHES,50,CENTRAL,TOTAL,SURVEY,COUNTY,3344000.0,64.4
WHEAT,YEAR,2016,46,SOUTH DAKOTA,067,HUTCHINSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,579000.0,79.3
WHEAT,YEAR,2016,46,SOUTH DAKOTA,075,JONES,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1799000.0,44.0
WHEAT,YEAR,2016,46,SOUTH DAKOTA,083,LINCOLN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,41000.0,73.2
WHEAT,YEAR,2016,46,SOUTH DAKOTA,085,LYMAN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4975000.0,62.8
WHEAT,YEAR,2016,46,SOUTH DAKOTA,093,MEADE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1528000.0,39.0
