commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2021,48,TEXAS,231,HUNT,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,125000.0,24.8
SOYBEANS,YEAR,2021,48,TEXAS,233,HUTCHINSON,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,25300.0,50.6
SOYBEANS,YEAR,2021,48,TEXAS,277,LAMAR,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,538000.0,43.4
SOYBEANS,YEAR,2021,48,TEXAS,291,LIBERTY,90,UPPER COAST,TOTAL,SURVEY,COUNTY,79100.0,22.3
SOYBEANS,YEAR,2021,48,TEXAS,321,MATAGORDA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,68000.0,24.9
SOYBEANS,YEAR,2021,48,TEXAS,469,VICTORIA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,109000.0,47.4
SOYBEANS,YEAR,2021,48,TEXAS,481,WHARTON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,323000.0,50.6
SOYBEANS,YEAR,2021,51,VIRGINIA,001,ACCOMACK,60,EASTERN,TOTAL,SURVEY,COUNTY,1303000.0,40.7
SOYBEANS,YEAR,2021,51,VIRGINIA,007,AMELIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,555000.0,51.9
SOYBEANS,YEAR,2021,51,VIRGINIA,015,AUGUSTA,40,WESTERN,TOTAL,SURVEY,COUNTY,305000.0,43.0
SOYBEANS,YEAR,2021,51,VIRGINIA,023,BOTETOURT,40,WESTERN,TOTAL,SURVEY,COUNTY,64900.0,51.9
SOYBEANS,YEAR,2021,51,VIRGINIA,025,BRUNSWICK,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,472000.0,40.7
SOYBEANS,YEAR,2021,51,VIRGINIA,031,CAMPBELL,50,CENTRAL,TOTAL,SURVEY,COUNTY,154000.0,29.4
SOYBEANS,YEAR,2021,51,VIRGINIA,033,CAROLINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1029000.0,47.4
SOYBEANS,YEAR,2021,51,VIRGINIA,036,CHARLES CITY,60,EASTERN,TOTAL,SURVEY,COUNTY,361000.0,50.1
SOYBEANS,YEAR,2021,51,VIRGINIA,037,CHARLOTTE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,277000.0,33.5
SOYBEANS,YEAR,2021,51,VIRGINIA,041,CHESTERFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,48800.0,38.4
SOYBEANS,YEAR,2021,51,VIRGINIA,047,CULPEPER,20,NORTHERN,TOTAL,SURVEY,COUNTY,681000.0,56.3
SOYBEANS,YEAR,2021,51,VIRGINIA,053,DINWIDDIE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,701000.0,46.7
SOYBEANS,YEAR,2021,51,VIRGINIA,057,ESSEX,60,EASTERN,TOTAL,SURVEY,COUNTY,1039000.0,54.1
SOYBEANS,YEAR,2021,51,VIRGINIA,061,FAUQUIER,20,NORTHERN,TOTAL,SURVEY,COUNTY,605000.0,50.8
SOYBEANS,YEAR,2021,51,VIRGINIA,067,FRANKLIN,80,SOUTHERN,TOTAL,SURVEY,COUNTY,341000.0,43.3
SOYBEANS,YEAR,2021,51,VIRGINIA,069,FREDERICK,20,NORTHERN,TOTAL,SURVEY,COUNTY,93100.0,55.4
SOYBEANS,YEAR,2021,51,VIRGINIA,073,GLOUCESTER,60,EASTERN,TOTAL,SURVEY,COUNTY,253000.0,44.2
SOYBEANS,YEAR,2021,51,VIRGINIA,075,GOOCHLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,195000.0,50.0
SOYBEANS,YEAR,2021,51,VIRGINIA,081,GREENSVILLE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,432000.0,42.8
SOYBEANS,YEAR,2021,51,VIRGINIA,087,HENRICO,50,CENTRAL,TOTAL,SURVEY,COUNTY,203000.0,46.8
SOYBEANS,YEAR,2021,51,VIRGINIA,093,ISLE OF WIGHT,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,782000.0,49.5
SOYBEANS,YEAR,2021,51,VIRGINIA,097,KING AND QUEEN,60,EASTERN,TOTAL,SURVEY,COUNTY,741000.0,46.6
SOYBEANS,YEAR,2021,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,841000.0,52.9
SOYBEANS,YEAR,2021,51,VIRGINIA,107,LOUDOUN,20,NORTHERN,TOTAL,SURVEY,COUNTY,182000.0,45.0
SOYBEANS,YEAR,2021,51,VIRGINIA,109,LOUISA,50,CENTRAL,TOTAL,SURVEY,COUNTY,232000.0,51.2
SOYBEANS,YEAR,2021,51,VIRGINIA,111,LUNENBURG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,265000.0,42.1
SOYBEANS,YEAR,2021,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,302000.0,49.4
SOYBEANS,YEAR,2021,51,VIRGINIA,115,MATHEWS,60,EASTERN,TOTAL,SURVEY,COUNTY,46700.0,36.5
SOYBEANS,YEAR,2021,51,VIRGINIA,117,MECKLENBURG,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,782000.0,39.5
SOYBEANS,YEAR,2021,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,343000.0,51.9
SOYBEANS,YEAR,2021,51,VIRGINIA,127,NEW KENT,60,EASTERN,TOTAL,SURVEY,COUNTY,208000.0,43.1
SOYBEANS,YEAR,2021,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,922000.0,41.9
SOYBEANS,YEAR,2021,51,VIRGINIA,133,NORTHUMBERLAND,60,EASTERN,TOTAL,SURVEY,COUNTY,772000.0,49.8
SOYBEANS,YEAR,2021,51,VIRGINIA,135,NOTTOWAY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,187000.0,49.9
SOYBEANS,YEAR,2021,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,412000.0,57.2
SOYBEANS,YEAR,2021,51,VIRGINIA,139,PAGE,20,NORTHERN,TOTAL,SURVEY,COUNTY,34400.0,43.5
SOYBEANS,YEAR,2021,51,VIRGINIA,143,PITTSYLVANIA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,243000.0,28.4
SOYBEANS,YEAR,2021,51,VIRGINIA,149,PRINCE GEORGE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,471000.0,43.6
SOYBEANS,YEAR,2021,51,VIRGINIA,159,RICHMOND,60,EASTERN,TOTAL,SURVEY,COUNTY,732000.0,54.6
SOYBEANS,YEAR,2021,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,492000.0,53.7
SOYBEANS,YEAR,2021,51,VIRGINIA,171,SHENANDOAH,20,NORTHERN,TOTAL,SURVEY,COUNTY,249000.0,49.8
SOYBEANS,YEAR,2021,51,VIRGINIA,175,SOUTHAMPTON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,960000.0,44.4
SOYBEANS,YEAR,2021,51,VIRGINIA,177,SPOTSYLVANIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,229000.0,49.5
SOYBEANS,YEAR,2021,51,VIRGINIA,179,STAFFORD,20,NORTHERN,TOTAL,SURVEY,COUNTY,84400.0,57.0
SOYBEANS,YEAR,2021,51,VIRGINIA,181,SURRY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,671000.0,46.6
SOYBEANS,YEAR,2021,51,VIRGINIA,183,SUSSEX,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,899000.0,43.2
SOYBEANS,YEAR,2021,51,VIRGINIA,193,WESTMORELAND,60,EASTERN,TOTAL,SURVEY,COUNTY,774000.0,48.1
SOYBEANS,YEAR,2021,51,VIRGINIA,550,CHESAPEAKE CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,769000.0,42.7
SOYBEANS,YEAR,2021,51,VIRGINIA,800,SUFFOLK CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,774000.0,43.5
SOYBEANS,YEAR,2021,51,VIRGINIA,810,VIRGINIA BEACH CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,403000.0,40.9
SOYBEANS,YEAR,2021,55,WISCONSIN,001,ADAMS,50,CENTRAL,TOTAL,SURVEY,COUNTY,668000.0,52.6
SOYBEANS,YEAR,2021,55,WISCONSIN,005,BARRON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2792000.0,52.0
SOYBEANS,YEAR,2021,55,WISCONSIN,007,BAYFIELD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,47800.0,41.6
SOYBEANS,YEAR,2021,55,WISCONSIN,009,BROWN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1058000.0,49.9
SOYBEANS,YEAR,2021,55,WISCONSIN,011,BUFFALO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1656000.0,51.1
SOYBEANS,YEAR,2021,55,WISCONSIN,013,BURNETT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,367000.0,38.2
SOYBEANS,YEAR,2021,55,WISCONSIN,015,CALUMET,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1317000.0,55.8
SOYBEANS,YEAR,2021,55,WISCONSIN,017,CHIPPEWA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3090000.0,52.2
SOYBEANS,YEAR,2021,55,WISCONSIN,019,CLARK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2112000.0,50.9
SOYBEANS,YEAR,2021,55,WISCONSIN,021,COLUMBIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3209000.0,60.9
SOYBEANS,YEAR,2021,55,WISCONSIN,023,CRAWFORD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1211000.0,54.8
SOYBEANS,YEAR,2021,55,WISCONSIN,025,DANE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5381000.0,62.9
SOYBEANS,YEAR,2021,55,WISCONSIN,027,DODGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4982000.0,62.9
SOYBEANS,YEAR,2021,55,WISCONSIN,029,DOOR,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,681000.0,50.8
SOYBEANS,YEAR,2021,55,WISCONSIN,033,DUNN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3442000.0,54.2
SOYBEANS,YEAR,2021,55,WISCONSIN,035,EAU CLAIRE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1367000.0,53.2
SOYBEANS,YEAR,2021,55,WISCONSIN,039,FOND DU LAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3398000.0,59.2
SOYBEANS,YEAR,2021,55,WISCONSIN,043,GRANT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4724000.0,62.9
SOYBEANS,YEAR,2021,55,WISCONSIN,045,GREEN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3786000.0,60.0
SOYBEANS,YEAR,2021,55,WISCONSIN,047,GREEN LAKE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1028000.0,56.2
SOYBEANS,YEAR,2021,55,WISCONSIN,049,IOWA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2734000.0,61.3
SOYBEANS,YEAR,2021,55,WISCONSIN,053,JACKSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1650000.0,51.9
SOYBEANS,YEAR,2021,55,WISCONSIN,055,JEFFERSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3138000.0,58.0
SOYBEANS,YEAR,2021,55,WISCONSIN,057,JUNEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,1288000.0,47.7
SOYBEANS,YEAR,2021,55,WISCONSIN,059,KENOSHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1215000.0,52.6
SOYBEANS,YEAR,2021,55,WISCONSIN,061,KEWAUNEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,686000.0,55.8
SOYBEANS,YEAR,2021,55,WISCONSIN,063,LA CROSSE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,916000.0,54.5
SOYBEANS,YEAR,2021,55,WISCONSIN,065,LAFAYETTE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4140000.0,63.5
SOYBEANS,YEAR,2021,55,WISCONSIN,067,LANGLADE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,326000.0,50.2
SOYBEANS,YEAR,2021,55,WISCONSIN,069,LINCOLN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,235000.0,41.8
SOYBEANS,YEAR,2021,55,WISCONSIN,071,MANITOWOC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1441000.0,59.3
SOYBEANS,YEAR,2021,55,WISCONSIN,073,MARATHON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2789000.0,49.8
SOYBEANS,YEAR,2021,55,WISCONSIN,075,MARINETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,429000.0,48.8
SOYBEANS,YEAR,2021,55,WISCONSIN,077,MARQUETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,744000.0,48.6
SOYBEANS,YEAR,2021,55,WISCONSIN,079,MILWAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,103000.0,52.3
SOYBEANS,YEAR,2021,55,WISCONSIN,081,MONROE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1309000.0,46.9
SOYBEANS,YEAR,2021,55,WISCONSIN,083,OCONTO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1228000.0,49.9
SOYBEANS,YEAR,2021,55,WISCONSIN,087,OUTAGAMIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2673000.0,51.6
SOYBEANS,YEAR,2021,55,WISCONSIN,089,OZAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,626000.0,56.9
SOYBEANS,YEAR,2021,55,WISCONSIN,091,PEPIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1001000.0,55.6
SOYBEANS,YEAR,2021,55,WISCONSIN,093,PIERCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2528000.0,55.8
SOYBEANS,YEAR,2021,55,WISCONSIN,095,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1871000.0,51.4
SOYBEANS,YEAR,2021,55,WISCONSIN,097,PORTAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,901000.0,51.5
SOYBEANS,YEAR,2021,55,WISCONSIN,099,PRICE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,28200.0,40.9
SOYBEANS,YEAR,2021,55,WISCONSIN,101,RACINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1791000.0,53.0
SOYBEANS,YEAR,2021,55,WISCONSIN,103,RICHLAND,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,763000.0,48.3
SOYBEANS,YEAR,2021,55,WISCONSIN,105,ROCK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5326000.0,56.9
SOYBEANS,YEAR,2021,55,WISCONSIN,107,RUSK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,632000.0,46.5
SOYBEANS,YEAR,2021,55,WISCONSIN,109,ST CROIX,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3127000.0,52.2
SOYBEANS,YEAR,2021,55,WISCONSIN,111,SAUK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2102000.0,54.6
SOYBEANS,YEAR,2021,55,WISCONSIN,113,SAWYER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,148000.0,45.5
SOYBEANS,YEAR,2021,55,WISCONSIN,115,SHAWANO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1569000.0,53.0
SOYBEANS,YEAR,2021,55,WISCONSIN,117,SHEBOYGAN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1702000.0,53.7
SOYBEANS,YEAR,2021,55,WISCONSIN,119,TAYLOR,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1243000.0,52.9
SOYBEANS,YEAR,2021,55,WISCONSIN,121,TREMPEALEAU,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2200000.0,51.4
SOYBEANS,YEAR,2021,55,WISCONSIN,123,VERNON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1714000.0,53.9
SOYBEANS,YEAR,2021,55,WISCONSIN,127,WALWORTH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3038000.0,53.4
SOYBEANS,YEAR,2021,55,WISCONSIN,129,WASHBURN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,408000.0,46.9
SOYBEANS,YEAR,2021,55,WISCONSIN,131,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1159000.0,53.9
SOYBEANS,YEAR,2021,55,WISCONSIN,133,WAUKESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,982000.0,52.5
SOYBEANS,YEAR,2021,55,WISCONSIN,135,WAUPACA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1385000.0,51.5
SOYBEANS,YEAR,2021,55,WISCONSIN,137,WAUSHARA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1002000.0,52.5
SOYBEANS,YEAR,2021,55,WISCONSIN,139,WINNEBAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2056000.0,53.4
SOYBEANS,YEAR,2021,55,WISCONSIN,141,WOOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,1095000.0,50.7
