commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
WHEAT,YEAR,2018,40,OKLAHOMA,131,ROGERS,70,NORTHEAST,TOTAL,SURVEY,COUNTY,71000.0,35.5
WHEAT,YEAR,2018,40,OKLAHOMA,137,STEPHENS,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,264000.0,36.3
WHEAT,YEAR,2018,40,OKLAHOMA,139,TEXAS,10,PANHANDLE,TOTAL,SURVEY,COUNTY,4090000.0,32.7
WHEAT,YEAR,2018,40,OKLAHOMA,145,WAGONER,70,NORTHEAST,TOTAL,SURVEY,COUNTY,555000.0,45.9
WHEAT,YEAR,2018,40,OKLAHOMA,149,WASHITA,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2130000.0,21.3
WHEAT,YEAR,2018,40,OKLAHOMA,151,WOODS,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1800000.0,18.9
WHEAT,YEAR,2018,41,OREGON,021,GILLIAM,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4000000.0,40.8
WHEAT,YEAR,2018,41,OREGON,031,JEFFERSON,80,SOUTHEAST,TOTAL,SURVEY,COUNTY,130000.0,130.0
WHEAT,YEAR,2018,41,OREGON,049,MORROW,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5660000.0,44.2
WHEAT,YEAR,2018,41,OREGON,055,SHERMAN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6200000.0,56.4
WHEAT,YEAR,2018,41,OREGON,059,UMATILLA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,20345000.0,86.2
WHEAT,YEAR,2018,41,OREGON,065,WASCO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2800000.0,54.9
WHEAT,YEAR,2018,46,SOUTH DAKOTA,003,AURORA,50,CENTRAL,TOTAL,SURVEY,COUNTY,594000.0,65.0
WHEAT,YEAR,2018,46,SOUTH DAKOTA,005,BEADLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,326000.0,42.9
WHEAT,YEAR,2018,46,SOUTH DAKOTA,009,BON HOMME,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,199000.0,60.1
WHEAT,YEAR,2018,46,SOUTH DAKOTA,015,BRULE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1401000.0,55.2
WHEAT,YEAR,2018,46,SOUTH DAKOTA,023,CHARLES MIX,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2179000.0,62.1
WHEAT,YEAR,2018,46,SOUTH DAKOTA,029,CODINGTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,78800.0,56.3
WHEAT,YEAR,2018,46,SOUTH DAKOTA,035,DAVISON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,516000.0,58.0
WHEAT,YEAR,2018,46,SOUTH DAKOTA,043,DOUGLAS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,358000.0,52.3
WHEAT,YEAR,2018,46,SOUTH DAKOTA,055,HAAKON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2065000.0,41.5
WHEAT,YEAR,2018,46,SOUTH DAKOTA,065,HUGHES,50,CENTRAL,TOTAL,SURVEY,COUNTY,1652000.0,50.1
WHEAT,YEAR,2018,46,SOUTH DAKOTA,067,HUTCHINSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,314000.0,60.9
WHEAT,YEAR,2018,46,SOUTH DAKOTA,085,LYMAN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3375000.0,55.1
WHEAT,YEAR,2018,46,SOUTH DAKOTA,093,MEADE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,883000.0,40.3
WHEAT,YEAR,2018,46,SOUTH DAKOTA,103,PENNINGTON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1573000.0,44.6
WHEAT,YEAR,2018,46,SOUTH DAKOTA,107,POTTER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1211000.0,58.5
WHEAT,YEAR,2018,46,SOUTH DAKOTA,115,SPINK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,113000.0,39.4
WHEAT,YEAR,2018,46,SOUTH DAKOTA,117,STANLEY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1596000.0,40.1
WHEAT,YEAR,2018,46,SOUTH DAKOTA,119,SULLY,50,CENTRAL,TOTAL,SURVEY,COUNTY,2307000.0,41.5
WHEAT,YEAR,2018,46,SOUTH DAKOTA,123,TRIPP,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2177000.0,52.2
WHEAT,YEAR,2018,46,SOUTH DAKOTA,125,TURNER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,89400.0,67.2
WHEAT,YEAR,2018,47,TENNESSEE,003,BEDFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,152000.0,62.0
WHEAT,YEAR,2018,47,TENNESSEE,007,BLEDSOE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,39100.0,62.1
WHEAT,YEAR,2018,47,TENNESSEE,009,BLOUNT,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,14400.0,38.9
WHEAT,YEAR,2018,47,TENNESSEE,015,CANNON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,43800.0,52.8
WHEAT,YEAR,2018,47,TENNESSEE,017,CARROLL,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,728000.0,65.6
WHEAT,YEAR,2018,47,TENNESSEE,031,COFFEE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,97200.0,72.0
WHEAT,YEAR,2018,47,TENNESSEE,033,CROCKETT,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,735000.0,70.7
WHEAT,YEAR,2018,47,TENNESSEE,045,DYER,10,DELTA,TOTAL,SURVEY,COUNTY,1209000.0,59.0
WHEAT,YEAR,2018,47,TENNESSEE,047,FAYETTE,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,205000.0,56.3
WHEAT,YEAR,2018,47,TENNESSEE,051,FRANKLIN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,281000.0,72.1
WHEAT,YEAR,2018,47,TENNESSEE,053,GIBSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2985000.0,66.0
WHEAT,YEAR,2018,47,TENNESSEE,075,HAYWOOD,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1382000.0,69.4
WHEAT,YEAR,2018,47,TENNESSEE,079,HENRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,518000.0,64.5
WHEAT,YEAR,2018,47,TENNESSEE,095,LAKE,10,DELTA,TOTAL,SURVEY,COUNTY,491000.0,72.2
WHEAT,YEAR,2018,47,TENNESSEE,099,LAWRENCE,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,530000.0,76.8
WHEAT,YEAR,2018,47,TENNESSEE,103,LINCOLN,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,325000.0,69.9
WHEAT,YEAR,2018,47,TENNESSEE,105,LOUDON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,18800.0,43.7
WHEAT,YEAR,2018,47,TENNESSEE,113,MADISON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,878000.0,69.1
WHEAT,YEAR,2018,47,TENNESSEE,117,MARSHALL,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,118000.0,62.4
WHEAT,YEAR,2018,47,TENNESSEE,119,MAURY,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,39700.0,63.0
WHEAT,YEAR,2018,47,TENNESSEE,123,MONROE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,52200.0,60.7
WHEAT,YEAR,2018,47,TENNESSEE,125,MONTGOMERY,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,680000.0,67.3
WHEAT,YEAR,2018,47,TENNESSEE,131,OBION,10,DELTA,TOTAL,SURVEY,COUNTY,719000.0,64.2
WHEAT,YEAR,2018,47,TENNESSEE,147,ROBERTSON,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,2296000.0,63.1
WHEAT,YEAR,2018,47,TENNESSEE,149,RUTHERFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,112000.0,64.0
WHEAT,YEAR,2018,47,TENNESSEE,165,SUMNER,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,444000.0,61.5
WHEAT,YEAR,2018,47,TENNESSEE,167,TIPTON,10,DELTA,TOTAL,SURVEY,COUNTY,473000.0,58.4
WHEAT,YEAR,2018,47,TENNESSEE,183,WEAKLEY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1453000.0,66.3
WHEAT,YEAR,2018,48,TEXAS,009,ARCHER,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,818000.0,29.2
WHEAT,YEAR,2018,48,TEXAS,011,ARMSTRONG,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,258000.0,19.3
WHEAT,YEAR,2018,48,TEXAS,023,BAYLOR,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,966000.0,27.3
WHEAT,YEAR,2018,48,TEXAS,027,BELL,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,465000.0,47.9
WHEAT,YEAR,2018,48,TEXAS,035,BOSQUE,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,101000.0,33.7
WHEAT,YEAR,2018,48,TEXAS,045,BRISCOE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,175000.0,14.2
WHEAT,YEAR,2018,48,TEXAS,059,CALLAHAN,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,276000.0,29.7
WHEAT,YEAR,2018,48,TEXAS,065,CARSON,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,765000.0,20.0
WHEAT,YEAR,2018,48,TEXAS,069,CASTRO,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,2020000.0,38.1
WHEAT,YEAR,2018,48,TEXAS,075,CHILDRESS,21,NORTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,55000.0,12.8
WHEAT,YEAR,2018,48,TEXAS,077,CLAY,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,629000.0,30.0
WHEAT,YEAR,2018,48,TEXAS,081,COKE,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,43000.0,15.9
WHEAT,YEAR,2018,48,TEXAS,083,COLEMAN,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,430000.0,20.5
WHEAT,YEAR,2018,48,TEXAS,085,COLLIN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1250000.0,54.3
WHEAT,YEAR,2018,48,TEXAS,087,COLLINGSWORTH,21,NORTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,79000.0,30.4
WHEAT,YEAR,2018,48,TEXAS,095,CONCHO,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,637000.0,25.2
WHEAT,YEAR,2018,48,TEXAS,097,COOKE,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,710000.0,39.4
WHEAT,YEAR,2018,48,TEXAS,099,CORYELL,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,400000.0,43.0
WHEAT,YEAR,2018,48,TEXAS,111,DALLAM,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1920000.0,48.0
WHEAT,YEAR,2018,48,TEXAS,115,DAWSON,12,SOUTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,137000.0,29.1
WHEAT,YEAR,2018,48,TEXAS,117,DEAF SMITH,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1293000.0,19.0
WHEAT,YEAR,2018,48,TEXAS,119,DELTA,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,320000.0,53.3
WHEAT,YEAR,2018,48,TEXAS,121,DENTON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,965000.0,39.4
WHEAT,YEAR,2018,48,TEXAS,139,ELLIS,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,830000.0,54.6
WHEAT,YEAR,2018,48,TEXAS,145,FALLS,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,673000.0,57.5
WHEAT,YEAR,2018,48,TEXAS,147,FANNIN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1042000.0,47.1
WHEAT,YEAR,2018,48,TEXAS,151,FISHER,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,89000.0,17.5
WHEAT,YEAR,2018,48,TEXAS,153,FLOYD,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,515000.0,17.2
WHEAT,YEAR,2018,48,TEXAS,155,FOARD,21,NORTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,178000.0,20.5
WHEAT,YEAR,2018,48,TEXAS,165,GAINES,12,SOUTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,134500.0,46.4
WHEAT,YEAR,2018,48,TEXAS,171,GILLESPIE,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,76500.0,30.6
WHEAT,YEAR,2018,48,TEXAS,179,GRAY,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,103000.0,11.4
WHEAT,YEAR,2018,48,TEXAS,181,GRAYSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1960000.0,56.8
WHEAT,YEAR,2018,48,TEXAS,193,HAMILTON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,118000.0,29.5
WHEAT,YEAR,2018,48,TEXAS,197,HARDEMAN,21,NORTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,364000.0,16.9
WHEAT,YEAR,2018,48,TEXAS,205,HARTLEY,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1982000.0,46.9
WHEAT,YEAR,2018,48,TEXAS,217,HILL,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,1570000.0,58.1
WHEAT,YEAR,2018,48,TEXAS,231,HUNT,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,810000.0,54.0
WHEAT,YEAR,2018,48,TEXAS,233,HUTCHINSON,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,315000.0,36.2
WHEAT,YEAR,2018,48,TEXAS,237,JACK,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,69500.0,27.8
WHEAT,YEAR,2018,48,TEXAS,251,JOHNSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,343000.0,46.4
WHEAT,YEAR,2018,48,TEXAS,253,JONES,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,450000.0,17.3
WHEAT,YEAR,2018,48,TEXAS,257,KAUFMAN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,331000.0,53.4
WHEAT,YEAR,2018,48,TEXAS,275,KNOX,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,1203000.0,26.7
WHEAT,YEAR,2018,48,TEXAS,277,LAMAR,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,280000.0,29.5
WHEAT,YEAR,2018,48,TEXAS,307,MCCULLOCH,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,342000.0,17.3
WHEAT,YEAR,2018,48,TEXAS,309,MCLENNAN,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,673000.0,51.8
WHEAT,YEAR,2018,48,TEXAS,331,MILAM,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,302000.0,51.2
WHEAT,YEAR,2018,48,TEXAS,333,MILLS,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,30500.0,30.5
WHEAT,YEAR,2018,48,TEXAS,341,MOORE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,1382000.0,31.0
WHEAT,YEAR,2018,48,TEXAS,349,NAVARRO,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,194000.0,39.6
WHEAT,YEAR,2018,48,TEXAS,357,OCHILTREE,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,2410000.0,28.3
WHEAT,YEAR,2018,48,TEXAS,359,OLDHAM,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,109000.0,14.0
WHEAT,YEAR,2018,48,TEXAS,381,RANDALL,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,490000.0,18.3
WHEAT,YEAR,2018,48,TEXAS,399,RUNNELS,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,2437000.0,30.4
WHEAT,YEAR,2018,48,TEXAS,411,SAN SABA,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,152000.0,27.1
WHEAT,YEAR,2018,48,TEXAS,437,SWISHER,11,NORTHERN HIGH PLAINS,TOTAL,SURVEY,COUNTY,267000.0,17.1
WHEAT,YEAR,2018,48,TEXAS,441,TAYLOR,22,SOUTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,1110000.0,27.1
WHEAT,YEAR,2018,48,TEXAS,447,THROCKMORTON,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,654000.0,29.1
WHEAT,YEAR,2018,48,TEXAS,451,TOM GREEN,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,763000.0,32.6
WHEAT,YEAR,2018,48,TEXAS,463,UVALDE,70,EDWARDS PLATEAU,TOTAL,SURVEY,COUNTY,242000.0,50.4
WHEAT,YEAR,2018,48,TEXAS,485,WICHITA,21,NORTHERN LOW PLAINS,TOTAL,SURVEY,COUNTY,1345500.0,32.3
WHEAT,YEAR,2018,48,TEXAS,491,WILLIAMSON,40,BLACKLANDS,TOTAL,SURVEY,COUNTY,331000.0,49.4
WHEAT,YEAR,2018,48,TEXAS,497,WISE,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,104500.0,33.7
WHEAT,YEAR,2018,48,TEXAS,503,YOUNG,30,CROSS TIMBERS,TOTAL,SURVEY,COUNTY,930000.0,35.8
WHEAT,YEAR,2018,48,TEXAS,507,ZAVALA,96,SOUTH TEXAS,TOTAL,SURVEY,COUNTY,225000.0,32.6
WHEAT,YEAR,2018,51,VIRGINIA,001,ACCOMACK,60,EASTERN,TOTAL,SURVEY,COUNTY,580000.0,70.7
WHEAT,YEAR,2018,51,VIRGINIA,011,APPOMATTOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,14500.0,50.0
WHEAT,YEAR,2018,51,VIRGINIA,019,BEDFORD,50,CENTRAL,TOTAL,SURVEY,COUNTY,87000.0,57.2
WHEAT,YEAR,2018,51,VIRGINIA,033,CAROLINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,637000.0,64.3
WHEAT,YEAR,2018,51,VIRGINIA,037,CHARLOTTE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,138000.0,52.1
WHEAT,YEAR,2018,51,VIRGINIA,047,CULPEPER,20,NORTHERN,TOTAL,SURVEY,COUNTY,48000.0,51.1
WHEAT,YEAR,2018,51,VIRGINIA,053,DINWIDDIE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,126000.0,52.5
WHEAT,YEAR,2018,51,VIRGINIA,057,ESSEX,60,EASTERN,TOTAL,SURVEY,COUNTY,428000.0,55.2
WHEAT,YEAR,2018,51,VIRGINIA,061,FAUQUIER,20,NORTHERN,TOTAL,SURVEY,COUNTY,75400.0,48.6
WHEAT,YEAR,2018,51,VIRGINIA,067,FRANKLIN,80,SOUTHERN,TOTAL,SURVEY,COUNTY,93100.0,50.3
WHEAT,YEAR,2018,51,VIRGINIA,075,GOOCHLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,141000.0,52.2
WHEAT,YEAR,2018,51,VIRGINIA,081,GREENSVILLE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,61700.0,51.4
WHEAT,YEAR,2018,51,VIRGINIA,083,HALIFAX,80,SOUTHERN,TOTAL,SURVEY,COUNTY,111000.0,42.7
WHEAT,YEAR,2018,51,VIRGINIA,085,HANOVER,50,CENTRAL,TOTAL,SURVEY,COUNTY,423000.0,66.1
WHEAT,YEAR,2018,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,532000.0,65.3
WHEAT,YEAR,2018,51,VIRGINIA,107,LOUDOUN,20,NORTHERN,TOTAL,SURVEY,COUNTY,59500.0,51.3
WHEAT,YEAR,2018,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,28000.0,57.1
WHEAT,YEAR,2018,51,VIRGINIA,117,MECKLENBURG,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,163000.0,50.2
WHEAT,YEAR,2018,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,214000.0,69.0
WHEAT,YEAR,2018,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,697000.0,66.4
WHEAT,YEAR,2018,51,VIRGINIA,135,NOTTOWAY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,32000.0,58.2
WHEAT,YEAR,2018,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,34000.0,57.6
WHEAT,YEAR,2018,51,VIRGINIA,143,PITTSYLVANIA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,221000.0,50.8
WHEAT,YEAR,2018,51,VIRGINIA,145,POWHATAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,27800.0,51.5
WHEAT,YEAR,2018,51,VIRGINIA,149,PRINCE GEORGE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,98000.0,50.3
WHEAT,YEAR,2018,51,VIRGINIA,159,RICHMOND,60,EASTERN,TOTAL,SURVEY,COUNTY,326000.0,54.8
WHEAT,YEAR,2018,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,66300.0,46.0
WHEAT,YEAR,2018,51,VIRGINIA,171,SHENANDOAH,20,NORTHERN,TOTAL,SURVEY,COUNTY,42600.0,49.0
WHEAT,YEAR,2018,51,VIRGINIA,177,SPOTSYLVANIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,51500.0,54.8
WHEAT,YEAR,2018,51,VIRGINIA,181,SURRY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,132000.0,55.0
WHEAT,YEAR,2018,51,VIRGINIA,183,SUSSEX,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,173000.0,57.7
WHEAT,YEAR,2018,51,VIRGINIA,193,WESTMORELAND,60,EASTERN,TOTAL,SURVEY,COUNTY,507000.0,61.8
WHEAT,YEAR,2018,51,VIRGINIA,800,SUFFOLK CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,171000.0,58.0
WHEAT,YEAR,2018,53,WASHINGTON,001,ADAMS,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,15500000.0,65.1
WHEAT,YEAR,2018,53,WASHINGTON,003,ASOTIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1650000.0,68.8
WHEAT,YEAR,2018,53,WASHINGTON,005,BENTON,20,CENTRAL,TOTAL,SURVEY,COUNTY,3800000.0,69.9
WHEAT,YEAR,2018,53,WASHINGTON,013,COLUMBIA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7000000.0,89.7
WHEAT,YEAR,2018,53,WASHINGTON,017,DOUGLAS,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,7570000.0,53.3
WHEAT,YEAR,2018,53,WASHINGTON,023,GARFIELD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5000000.0,84.7
WHEAT,YEAR,2018,53,WASHINGTON,037,KITTITAS,20,CENTRAL,TOTAL,SURVEY,COUNTY,35000.0,70.0
WHEAT,YEAR,2018,53,WASHINGTON,039,KLICKITAT,20,CENTRAL,TOTAL,SURVEY,COUNTY,1056000.0,42.9
WHEAT,YEAR,2018,53,WASHINGTON,043,LINCOLN,50,EAST CENTRAL,TOTAL,SURVEY,COUNTY,17510000.0,70.9
WHEAT,YEAR,2018,53,WASHINGTON,047,OKANOGAN,20,CENTRAL,TOTAL,SURVEY,COUNTY,190000.0,45.2
WHEAT,YEAR,2018,53,WASHINGTON,063,SPOKANE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7010000.0,76.2
WHEAT,YEAR,2018,53,WASHINGTON,065,STEVENS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,160000.0,53.3
WHEAT,YEAR,2018,53,WASHINGTON,071,WALLA WALLA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,14050000.0,90.1
WHEAT,YEAR,2018,53,WASHINGTON,075,WHITMAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,33125000.0,93.3
WHEAT,YEAR,2018,53,WASHINGTON,077,YAKIMA,20,CENTRAL,TOTAL,SURVEY,COUNTY,539000.0,67.4
WHEAT,YEAR,2018,55,WISCONSIN,009,BROWN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,574000.0,64.3
WHEAT,YEAR,2018,55,WISCONSIN,015,CALUMET,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,705000.0,78.8
WHEAT,YEAR,2018,55,WISCONSIN,021,COLUMBIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,374000.0,64.2
WHEAT,YEAR,2018,55,WISCONSIN,023,CRAWFORD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,48700.0,59.4
WHEAT,YEAR,2018,55,WISCONSIN,025,DANE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,765000.0,74.3
WHEAT,YEAR,2018,55,WISCONSIN,027,DODGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,842000.0,74.5
WHEAT,YEAR,2018,55,WISCONSIN,029,DOOR,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,605000.0,60.5
WHEAT,YEAR,2018,55,WISCONSIN,039,FOND DU LAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,938000.0,77.5
WHEAT,YEAR,2018,55,WISCONSIN,043,GRANT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,172000.0,76.1
WHEAT,YEAR,2018,55,WISCONSIN,045,GREEN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,381000.0,73.7
WHEAT,YEAR,2018,55,WISCONSIN,047,GREEN LAKE,50,CENTRAL,TOTAL,SURVEY,COUNTY,220000.0,67.1
WHEAT,YEAR,2018,55,WISCONSIN,055,JEFFERSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,397000.0,79.4
WHEAT,YEAR,2018,55,WISCONSIN,057,JUNEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,31400.0,37.8
WHEAT,YEAR,2018,55,WISCONSIN,059,KENOSHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,308000.0,85.3
WHEAT,YEAR,2018,55,WISCONSIN,061,KEWAUNEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,805000.0,72.5
WHEAT,YEAR,2018,55,WISCONSIN,071,MANITOWOC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1109000.0,77.0
WHEAT,YEAR,2018,55,WISCONSIN,073,MARATHON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,102000.0,60.0
WHEAT,YEAR,2018,55,WISCONSIN,075,MARINETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,116000.0,55.8
