commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2020,36,NEW YORK,001,ALBANY,60,EASTERN,TOTAL,SURVEY,COUNTY,200000.0,142.9
CORN,YEAR,2020,36,NEW YORK,003,ALLEGANY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,859000.0,129.4
CORN,YEAR,2020,36,NEW YORK,007,BROOME,80,SOUTHERN,TOTAL,SURVEY,COUNTY,314000.0,155.4
CORN,YEAR,2020,36,NEW YORK,009,CATTARAUGUS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,968000.0,150.1
CORN,YEAR,2020,36,NEW YORK,011,CAYUGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,4094000.0,154.5
CORN,YEAR,2020,36,NEW YORK,013,CHAUTAUQUA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1587000.0,159.3
CORN,YEAR,2020,36,NEW YORK,015,CHEMUNG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,217000.0,121.2
CORN,YEAR,2020,36,NEW YORK,017,CHENANGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,704000.0,138.9
CORN,YEAR,2020,36,NEW YORK,021,COLUMBIA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,774000.0,140.2
CORN,YEAR,2020,36,NEW YORK,023,CORTLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,805000.0,150.2
CORN,YEAR,2020,36,NEW YORK,025,DELAWARE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,101700.0,130.4
CORN,YEAR,2020,36,NEW YORK,027,DUTCHESS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,643000.0,146.1
CORN,YEAR,2020,36,NEW YORK,029,ERIE,40,WESTERN,TOTAL,SURVEY,COUNTY,1484000.0,148.4
CORN,YEAR,2020,36,NEW YORK,033,FRANKLIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1076000.0,146.2
CORN,YEAR,2020,36,NEW YORK,037,GENESEE,40,WESTERN,TOTAL,SURVEY,COUNTY,5018000.0,171.3
CORN,YEAR,2020,36,NEW YORK,043,HERKIMER,50,CENTRAL,TOTAL,SURVEY,COUNTY,916000.0,150.2
CORN,YEAR,2020,36,NEW YORK,045,JEFFERSON,20,NORTHERN,TOTAL,SURVEY,COUNTY,1873000.0,130.1
CORN,YEAR,2020,36,NEW YORK,049,LEWIS,20,NORTHERN,TOTAL,SURVEY,COUNTY,584000.0,129.8
CORN,YEAR,2020,36,NEW YORK,051,LIVINGSTON,40,WESTERN,TOTAL,SURVEY,COUNTY,5935000.0,175.6
CORN,YEAR,2020,36,NEW YORK,053,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1857000.0,146.2
CORN,YEAR,2020,36,NEW YORK,055,MONROE,40,WESTERN,TOTAL,SURVEY,COUNTY,4047000.0,178.3
CORN,YEAR,2020,36,NEW YORK,057,MONTGOMERY,60,EASTERN,TOTAL,SURVEY,COUNTY,1222000.0,155.7
CORN,YEAR,2020,36,NEW YORK,063,NIAGARA,40,WESTERN,TOTAL,SURVEY,COUNTY,3653000.0,153.5
CORN,YEAR,2020,36,NEW YORK,065,ONEIDA,50,CENTRAL,TOTAL,SURVEY,COUNTY,3197000.0,149.4
CORN,YEAR,2020,36,NEW YORK,067,ONONDAGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2888000.0,158.7
CORN,YEAR,2020,36,NEW YORK,069,ONTARIO,40,WESTERN,TOTAL,SURVEY,COUNTY,3484000.0,159.1
CORN,YEAR,2020,36,NEW YORK,071,ORANGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,481000.0,149.4
CORN,YEAR,2020,36,NEW YORK,073,ORLEANS,40,WESTERN,TOTAL,SURVEY,COUNTY,6565000.0,187.6
CORN,YEAR,2020,36,NEW YORK,075,OSWEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,529000.0,135.3
CORN,YEAR,2020,36,NEW YORK,077,OTSEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,1561000.0,162.9
CORN,YEAR,2020,36,NEW YORK,083,RENSSELAER,60,EASTERN,TOTAL,SURVEY,COUNTY,466000.0,141.2
CORN,YEAR,2020,36,NEW YORK,089,ST LAWRENCE,20,NORTHERN,TOTAL,SURVEY,COUNTY,1071000.0,152.3
CORN,YEAR,2020,36,NEW YORK,091,SARATOGA,60,EASTERN,TOTAL,SURVEY,COUNTY,444000.0,158.0
CORN,YEAR,2020,36,NEW YORK,095,SCHOHARIE,60,EASTERN,TOTAL,SURVEY,COUNTY,469000.0,164.6
CORN,YEAR,2020,36,NEW YORK,099,SENECA,40,WESTERN,TOTAL,SURVEY,COUNTY,3050000.0,148.8
CORN,YEAR,2020,36,NEW YORK,101,STEUBEN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2091000.0,111.8
CORN,YEAR,2020,36,NEW YORK,103,SUFFOLK,91,LONG ISLAND,TOTAL,SURVEY,COUNTY,56300.0,125.1
CORN,YEAR,2020,36,NEW YORK,109,TOMPKINS,80,SOUTHERN,TOTAL,SURVEY,COUNTY,829000.0,147.2
CORN,YEAR,2020,36,NEW YORK,111,ULSTER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,55600.0,129.3
CORN,YEAR,2020,36,NEW YORK,115,WASHINGTON,60,EASTERN,TOTAL,SURVEY,COUNTY,675000.0,160.3
CORN,YEAR,2020,36,NEW YORK,117,WAYNE,40,WESTERN,TOTAL,SURVEY,COUNTY,3731000.0,156.1
CORN,YEAR,2020,36,NEW YORK,121,WYOMING,40,WESTERN,TOTAL,SURVEY,COUNTY,3497000.0,183.1
CORN,YEAR,2020,36,NEW YORK,123,YATES,40,WESTERN,TOTAL,SURVEY,COUNTY,1250000.0,147.6
CORN,YEAR,2020,37,NORTH CAROLINA,001,ALAMANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,470000.0,120.8
CORN,YEAR,2020,37,NORTH CAROLINA,003,ALEXANDER,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,175600.0,130.1
CORN,YEAR,2020,37,NORTH CAROLINA,007,ANSON,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,1043000.0,98.4
CORN,YEAR,2020,37,NORTH CAROLINA,013,BEAUFORT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,5753000.0,123.5
CORN,YEAR,2020,37,NORTH CAROLINA,015,BERTIE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1829000.0,122.8
CORN,YEAR,2020,37,NORTH CAROLINA,017,BLADEN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,2415000.0,99.8
CORN,YEAR,2020,37,NORTH CAROLINA,019,BRUNSWICK,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,797000.0,118.8
CORN,YEAR,2020,37,NORTH CAROLINA,021,BUNCOMBE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,60500.0,137.5
CORN,YEAR,2020,37,NORTH CAROLINA,023,BURKE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,132200.0,118.0
CORN,YEAR,2020,37,NORTH CAROLINA,025,CABARRUS,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,555000.0,129.7
CORN,YEAR,2020,37,NORTH CAROLINA,027,CALDWELL,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,192700.0,144.9
CORN,YEAR,2020,37,NORTH CAROLINA,029,CAMDEN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,2704000.0,143.1
CORN,YEAR,2020,37,NORTH CAROLINA,033,CASWELL,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,120000.0,94.5
CORN,YEAR,2020,37,NORTH CAROLINA,035,CATAWBA,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,751000.0,150.8
CORN,YEAR,2020,37,NORTH CAROLINA,037,CHATHAM,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,337000.0,127.2
CORN,YEAR,2020,37,NORTH CAROLINA,039,CHEROKEE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,145000.0,176.8
CORN,YEAR,2020,37,NORTH CAROLINA,041,CHOWAN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,580000.0,123.4
CORN,YEAR,2020,37,NORTH CAROLINA,045,CLEVELAND,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,698000.0,116.3
CORN,YEAR,2020,37,NORTH CAROLINA,047,COLUMBUS,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,4275000.0,103.3
CORN,YEAR,2020,37,NORTH CAROLINA,049,CRAVEN,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1467000.0,88.4
CORN,YEAR,2020,37,NORTH CAROLINA,051,CUMBERLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,918000.0,107.6
CORN,YEAR,2020,37,NORTH CAROLINA,053,CURRITUCK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1577000.0,126.2
CORN,YEAR,2020,37,NORTH CAROLINA,057,DAVIDSON,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,527000.0,117.6
CORN,YEAR,2020,37,NORTH CAROLINA,059,DAVIE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,860000.0,128.6
CORN,YEAR,2020,37,NORTH CAROLINA,061,DUPLIN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,4280000.0,98.8
CORN,YEAR,2020,37,NORTH CAROLINA,063,DURHAM,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,81000.0,109.5
CORN,YEAR,2020,37,NORTH CAROLINA,065,EDGECOMBE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1318000.0,96.2
CORN,YEAR,2020,37,NORTH CAROLINA,067,FORSYTH,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,167000.0,122.8
CORN,YEAR,2020,37,NORTH CAROLINA,073,GATES,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,550000.0,106.8
CORN,YEAR,2020,37,NORTH CAROLINA,077,GRANVILLE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,91800.0,55.0
CORN,YEAR,2020,37,NORTH CAROLINA,079,GREENE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1558000.0,115.4
CORN,YEAR,2020,37,NORTH CAROLINA,081,GUILFORD,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,391000.0,98.2
CORN,YEAR,2020,37,NORTH CAROLINA,083,HALIFAX,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,827000.0,88.8
CORN,YEAR,2020,37,NORTH CAROLINA,085,HARNETT,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,773000.0,106.9
CORN,YEAR,2020,37,NORTH CAROLINA,089,HENDERSON,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,256000.0,150.6
CORN,YEAR,2020,37,NORTH CAROLINA,091,HERTFORD,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1013000.0,93.8
CORN,YEAR,2020,37,NORTH CAROLINA,093,HOKE,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,986000.0,114.5
CORN,YEAR,2020,37,NORTH CAROLINA,095,HYDE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,4670000.0,135.8
CORN,YEAR,2020,37,NORTH CAROLINA,097,IREDELL,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,1892000.0,134.2
CORN,YEAR,2020,37,NORTH CAROLINA,099,JACKSON,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,17000.0,170.0
CORN,YEAR,2020,37,NORTH CAROLINA,101,JOHNSTON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,954000.0,104.7
CORN,YEAR,2020,37,NORTH CAROLINA,103,JONES,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1565000.0,92.6
CORN,YEAR,2020,37,NORTH CAROLINA,105,LEE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,199400.0,106.1
CORN,YEAR,2020,37,NORTH CAROLINA,107,LENOIR,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2883000.0,115.8
CORN,YEAR,2020,37,NORTH CAROLINA,109,LINCOLN,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,159000.0,117.8
CORN,YEAR,2020,37,NORTH CAROLINA,111,MCDOWELL,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,25000.0,113.6
CORN,YEAR,2020,37,NORTH CAROLINA,117,MARTIN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,755000.0,91.7
CORN,YEAR,2020,37,NORTH CAROLINA,125,MOORE,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,305000.0,101.0
CORN,YEAR,2020,37,NORTH CAROLINA,127,NASH,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,379000.0,101.9
CORN,YEAR,2020,37,NORTH CAROLINA,131,NORTHAMPTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1286000.0,91.2
CORN,YEAR,2020,37,NORTH CAROLINA,133,ONSLOW,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1276000.0,95.9
CORN,YEAR,2020,37,NORTH CAROLINA,135,ORANGE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,372000.0,123.6
CORN,YEAR,2020,37,NORTH CAROLINA,137,PAMLICO,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1917000.0,119.1
CORN,YEAR,2020,37,NORTH CAROLINA,139,PASQUOTANK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,3500000.0,142.9
CORN,YEAR,2020,37,NORTH CAROLINA,141,PENDER,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1613000.0,109.0
CORN,YEAR,2020,37,NORTH CAROLINA,143,PERQUIMANS,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1992000.0,135.5
CORN,YEAR,2020,37,NORTH CAROLINA,145,PERSON,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,320000.0,92.5
CORN,YEAR,2020,37,NORTH CAROLINA,147,PITT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2092000.0,83.7
CORN,YEAR,2020,37,NORTH CAROLINA,151,RANDOLPH,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,792000.0,111.9
CORN,YEAR,2020,37,NORTH CAROLINA,155,ROBESON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,7093000.0,109.0
CORN,YEAR,2020,37,NORTH CAROLINA,157,ROCKINGHAM,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,227000.0,88.7
CORN,YEAR,2020,37,NORTH CAROLINA,159,ROWAN,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,1240000.0,128.1
CORN,YEAR,2020,37,NORTH CAROLINA,161,RUTHERFORD,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,63000.0,98.4
CORN,YEAR,2020,37,NORTH CAROLINA,163,SAMPSON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,3517000.0,104.4
CORN,YEAR,2020,37,NORTH CAROLINA,165,SCOTLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,868000.0,123.1
CORN,YEAR,2020,37,NORTH CAROLINA,167,STANLY,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,1482000.0,110.6
CORN,YEAR,2020,37,NORTH CAROLINA,169,STOKES,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,138400.0,125.8
CORN,YEAR,2020,37,NORTH CAROLINA,171,SURRY,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,1823000.0,154.5
CORN,YEAR,2020,37,NORTH CAROLINA,175,TRANSYLVANIA,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,168000.0,150.0
CORN,YEAR,2020,37,NORTH CAROLINA,177,TYRRELL,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,3217000.0,130.8
CORN,YEAR,2020,37,NORTH CAROLINA,179,UNION,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,2826000.0,104.3
CORN,YEAR,2020,37,NORTH CAROLINA,181,VANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,22300.0,85.8
CORN,YEAR,2020,37,NORTH CAROLINA,183,WAKE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,56500.0,85.6
CORN,YEAR,2020,37,NORTH CAROLINA,187,WASHINGTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,4437000.0,132.1
CORN,YEAR,2020,37,NORTH CAROLINA,191,WAYNE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2682000.0,109.9
CORN,YEAR,2020,37,NORTH CAROLINA,195,WILSON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1002000.0,102.9
CORN,YEAR,2020,37,NORTH CAROLINA,197,YADKIN,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,1949000.0,137.3
CORN,YEAR,2020,38,NORTH DAKOTA,001,ADAMS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1709000.0,45.7
CORN,YEAR,2020,38,NORTH DAKOTA,003,BARNES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,8167000.0,151.8
CORN,YEAR,2020,38,NORTH DAKOTA,005,BENSON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3597000.0,134.2
CORN,YEAR,2020,38,NORTH DAKOTA,007,BILLINGS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,209000.0,76.8
CORN,YEAR,2020,38,NORTH DAKOTA,009,BOTTINEAU,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1033000.0,98.4
CORN,YEAR,2020,38,NORTH DAKOTA,011,BOWMAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1547000.0,73.3
CORN,YEAR,2020,38,NORTH DAKOTA,015,BURLEIGH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4512000.0,94.8
CORN,YEAR,2020,38,NORTH DAKOTA,017,CASS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,24595000.0,168.0
CORN,YEAR,2020,38,NORTH DAKOTA,021,DICKEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,13638000.0,172.2
CORN,YEAR,2020,38,NORTH DAKOTA,025,DUNN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1533000.0,82.4
CORN,YEAR,2020,38,NORTH DAKOTA,027,EDDY,50,CENTRAL,TOTAL,SURVEY,COUNTY,1564000.0,132.5
CORN,YEAR,2020,38,NORTH DAKOTA,029,EMMONS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,9892000.0,117.2
CORN,YEAR,2020,38,NORTH DAKOTA,031,FOSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,2779000.0,141.8
CORN,YEAR,2020,38,NORTH DAKOTA,035,GRAND FORKS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8706000.0,145.1
CORN,YEAR,2020,38,NORTH DAKOTA,037,GRANT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2626000.0,63.3
CORN,YEAR,2020,38,NORTH DAKOTA,039,GRIGGS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2123000.0,163.3
CORN,YEAR,2020,38,NORTH DAKOTA,041,HETTINGER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2248000.0,70.9
CORN,YEAR,2020,38,NORTH DAKOTA,043,KIDDER,50,CENTRAL,TOTAL,SURVEY,COUNTY,2752000.0,116.6
CORN,YEAR,2020,38,NORTH DAKOTA,045,LA MOURE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10242000.0,170.7
CORN,YEAR,2020,38,NORTH DAKOTA,047,LOGAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2241000.0,116.7
CORN,YEAR,2020,38,NORTH DAKOTA,049,MCHENRY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4404000.0,105.1
CORN,YEAR,2020,38,NORTH DAKOTA,051,MCINTOSH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3496000.0,115.0
CORN,YEAR,2020,38,NORTH DAKOTA,055,MCLEAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,6017000.0,110.2
CORN,YEAR,2020,38,NORTH DAKOTA,057,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2449000.0,104.2
CORN,YEAR,2020,38,NORTH DAKOTA,059,MORTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3923000.0,93.4
CORN,YEAR,2020,38,NORTH DAKOTA,061,MOUNTRAIL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,240000.0,111.1
CORN,YEAR,2020,38,NORTH DAKOTA,063,NELSON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1129000.0,122.1
CORN,YEAR,2020,38,NORTH DAKOTA,065,OLIVER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1305000.0,88.8
CORN,YEAR,2020,38,NORTH DAKOTA,067,PEMBINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2303000.0,166.9
CORN,YEAR,2020,38,NORTH DAKOTA,069,PIERCE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2043000.0,115.4
CORN,YEAR,2020,38,NORTH DAKOTA,071,RAMSEY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3440000.0,129.8
CORN,YEAR,2020,38,NORTH DAKOTA,073,RANSOM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,11793000.0,183.4
CORN,YEAR,2020,38,NORTH DAKOTA,075,RENVILLE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,784000.0,112.2
CORN,YEAR,2020,38,NORTH DAKOTA,077,RICHLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,44170000.0,187.6
CORN,YEAR,2020,38,NORTH DAKOTA,081,SARGENT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,14776000.0,183.1
CORN,YEAR,2020,38,NORTH DAKOTA,083,SHERIDAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1256000.0,111.2
CORN,YEAR,2020,38,NORTH DAKOTA,087,SLOPE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,376000.0,63.7
CORN,YEAR,2020,38,NORTH DAKOTA,089,STARK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1664000.0,66.3
CORN,YEAR,2020,38,NORTH DAKOTA,091,STEELE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5138000.0,162.6
CORN,YEAR,2020,38,NORTH DAKOTA,093,STUTSMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,10562000.0,146.9
CORN,YEAR,2020,38,NORTH DAKOTA,095,TOWNER,30,NORTHEAST,TOTAL,SURVEY,COUNTY,408000.0,79.1
CORN,YEAR,2020,38,NORTH DAKOTA,097,TRAILL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6873000.0,174.0
CORN,YEAR,2020,38,NORTH DAKOTA,099,WALSH,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3086000.0,144.9
CORN,YEAR,2020,38,NORTH DAKOTA,101,WARD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2287000.0,121.0
CORN,YEAR,2020,38,NORTH DAKOTA,103,WELLS,50,CENTRAL,TOTAL,SURVEY,COUNTY,5310000.0,121.8
CORN,YEAR,2020,39,OHIO,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2156000.0,172.5
CORN,YEAR,2020,39,OHIO,003,ALLEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,11213000.0,169.9
CORN,YEAR,2020,39,OHIO,005,ASHLAND,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4278000.0,142.6
CORN,YEAR,2020,39,OHIO,007,ASHTABULA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3378000.0,165.6
CORN,YEAR,2020,39,OHIO,009,ATHENS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,317000.0,151.0
CORN,YEAR,2020,39,OHIO,011,AUGLAIZE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12493000.0,172.8
CORN,YEAR,2020,39,OHIO,015,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2884000.0,178.0
CORN,YEAR,2020,39,OHIO,017,BUTLER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4147000.0,167.2
CORN,YEAR,2020,39,OHIO,019,CARROLL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1326000.0,125.1
CORN,YEAR,2020,39,OHIO,021,CHAMPAIGN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,14677000.0,168.7
CORN,YEAR,2020,39,OHIO,023,CLARK,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,10832000.0,183.6
CORN,YEAR,2020,39,OHIO,027,CLINTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,13426000.0,199.8
CORN,YEAR,2020,39,OHIO,029,COLUMBIANA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3047000.0,138.5
CORN,YEAR,2020,39,OHIO,031,COSHOCTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3770000.0,161.8
CORN,YEAR,2020,39,OHIO,033,CRAWFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,14692000.0,190.8
CORN,YEAR,2020,39,OHIO,037,DARKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,25058000.0,195.8
CORN,YEAR,2020,39,OHIO,039,DEFIANCE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6895000.0,136.0
CORN,YEAR,2020,39,OHIO,041,DELAWARE,50,CENTRAL,TOTAL,SURVEY,COUNTY,5470000.0,173.1
CORN,YEAR,2020,39,OHIO,043,ERIE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4280000.0,164.6
CORN,YEAR,2020,39,OHIO,045,FAIRFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,10510000.0,181.2
CORN,YEAR,2020,39,OHIO,047,FAYETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,16010000.0,180.9
CORN,YEAR,2020,39,OHIO,049,FRANKLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,2121000.0,167.0
CORN,YEAR,2020,39,OHIO,051,FULTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13497000.0,164.2
CORN,YEAR,2020,39,OHIO,053,GALLIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,462000.0,161.5
CORN,YEAR,2020,39,OHIO,055,GEAUGA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,268000.0,157.6
CORN,YEAR,2020,39,OHIO,057,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10653000.0,186.9
CORN,YEAR,2020,39,OHIO,059,GUERNSEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,427000.0,152.5
CORN,YEAR,2020,39,OHIO,061,HAMILTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,517000.0,180.1
