commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,181,VANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,117000.0,19.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,183,WAKE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,310000.0,27.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,185,WARREN,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,151000.0,19.5
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,191,WAYNE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1764000.0,33.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,195,WILSON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1103000.0,35.0
SOYBEANS,YEAR,2019,37,NORTH CAROLINA,197,YADKIN,10,NORTHERN MOUNTAIN,TOTAL,SURVEY,COUNTY,738000.0,36.0
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,001,ADAMS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,219000.0,35.3
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,003,BARNES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,9195000.0,31.4
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,009,BOTTINEAU,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5406000.0,30.3
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,013,BURKE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,735000.0,29.3
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,017,CASS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14456000.0,34.9
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,019,CAVALIER,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2780000.0,26.0
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,021,DICKEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4706000.0,35.0
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,027,EDDY,50,CENTRAL,TOTAL,SURVEY,COUNTY,2049000.0,32.3
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,029,EMMONS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3304000.0,34.6
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,031,FOSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,4268000.0,33.5
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,035,GRAND FORKS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6054000.0,33.0
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,037,GRANT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,314000.0,26.4
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,039,GRIGGS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3456000.0,33.1
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,041,HETTINGER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,227000.0,28.0
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,045,LA MOURE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,7284000.0,34.7
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,049,MCHENRY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4010000.0,30.4
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,053,MCKENZIE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,175000.0,38.0
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,055,MCLEAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4610000.0,33.9
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,061,MOUNTRAIL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1744000.0,28.8
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,063,NELSON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3446000.0,29.1
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,065,OLIVER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,765000.0,36.1
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,067,PEMBINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2680000.0,21.8
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,069,PIERCE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3330000.0,30.3
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,073,RANSOM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4291000.0,40.3
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,075,RENVILLE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2919000.0,30.7
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,077,RICHLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9948000.0,35.6
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,081,SARGENT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5403000.0,39.3
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,085,SIOUX,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,339000.0,40.8
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,091,STEELE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4340000.0,30.8
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,093,STUTSMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,9136000.0,25.5
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,095,TOWNER,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3550000.0,28.3
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,097,TRAILL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5621000.0,35.6
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,101,WARD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5178000.0,33.2
SOYBEANS,YEAR,2019,38,NORTH DAKOTA,103,WELLS,50,CENTRAL,TOTAL,SURVEY,COUNTY,5851000.0,30.9
SOYBEANS,YEAR,2019,39,OHIO,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1124000.0,46.6
SOYBEANS,YEAR,2019,39,OHIO,003,ALLEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4324000.0,52.8
SOYBEANS,YEAR,2019,39,OHIO,005,ASHLAND,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1755000.0,49.2
SOYBEANS,YEAR,2019,39,OHIO,007,ASHTABULA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1391000.0,46.4
SOYBEANS,YEAR,2019,39,OHIO,009,ATHENS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,129000.0,58.6
SOYBEANS,YEAR,2019,39,OHIO,011,AUGLAIZE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4729000.0,48.8
SOYBEANS,YEAR,2019,39,OHIO,015,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3708000.0,46.2
SOYBEANS,YEAR,2019,39,OHIO,019,CARROLL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,404000.0,41.2
SOYBEANS,YEAR,2019,39,OHIO,021,CHAMPAIGN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4026000.0,45.8
SOYBEANS,YEAR,2019,39,OHIO,023,CLARK,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2877000.0,44.1
SOYBEANS,YEAR,2019,39,OHIO,025,CLERMONT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1696000.0,50.5
SOYBEANS,YEAR,2019,39,OHIO,027,CLINTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5387000.0,55.9
SOYBEANS,YEAR,2019,39,OHIO,029,COLUMBIANA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,917000.0,40.2
SOYBEANS,YEAR,2019,39,OHIO,031,COSHOCTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,744000.0,44.8
SOYBEANS,YEAR,2019,39,OHIO,033,CRAWFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4678000.0,53.4
SOYBEANS,YEAR,2019,39,OHIO,037,DARKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7006000.0,47.0
SOYBEANS,YEAR,2019,39,OHIO,041,DELAWARE,50,CENTRAL,TOTAL,SURVEY,COUNTY,2688000.0,42.5
SOYBEANS,YEAR,2019,39,OHIO,043,ERIE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1766000.0,51.5
SOYBEANS,YEAR,2019,39,OHIO,045,FAIRFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,3587000.0,53.8
SOYBEANS,YEAR,2019,39,OHIO,047,FAYETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,5656000.0,51.9
SOYBEANS,YEAR,2019,39,OHIO,051,FULTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3316000.0,50.5
SOYBEANS,YEAR,2019,39,OHIO,053,GALLIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,192000.0,51.9
SOYBEANS,YEAR,2019,39,OHIO,057,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3204000.0,50.6
SOYBEANS,YEAR,2019,39,OHIO,063,HANCOCK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5423000.0,47.9
SOYBEANS,YEAR,2019,39,OHIO,065,HARDIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3686000.0,47.9
SOYBEANS,YEAR,2019,39,OHIO,069,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5186000.0,57.0
SOYBEANS,YEAR,2019,39,OHIO,071,HIGHLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4970000.0,49.6
SOYBEANS,YEAR,2019,39,OHIO,075,HOLMES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,607000.0,47.1
SOYBEANS,YEAR,2019,39,OHIO,079,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,179000.0,44.8
SOYBEANS,YEAR,2019,39,OHIO,081,JEFFERSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,51500.0,51.5
SOYBEANS,YEAR,2019,39,OHIO,083,KNOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,2675000.0,50.5
SOYBEANS,YEAR,2019,39,OHIO,085,LAKE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,35000.0,38.9
SOYBEANS,YEAR,2019,39,OHIO,087,LAWRENCE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,45000.0,34.6
SOYBEANS,YEAR,2019,39,OHIO,089,LICKING,50,CENTRAL,TOTAL,SURVEY,COUNTY,3257000.0,51.2
SOYBEANS,YEAR,2019,39,OHIO,091,LOGAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2970000.0,42.8
SOYBEANS,YEAR,2019,39,OHIO,093,LORAIN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1644000.0,44.7
SOYBEANS,YEAR,2019,39,OHIO,097,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,6130000.0,50.7
SOYBEANS,YEAR,2019,39,OHIO,099,MAHONING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,673000.0,46.4
SOYBEANS,YEAR,2019,39,OHIO,103,MEDINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,870000.0,44.2
SOYBEANS,YEAR,2019,39,OHIO,105,MEIGS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,163000.0,50.9
SOYBEANS,YEAR,2019,39,OHIO,107,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5784000.0,52.4
SOYBEANS,YEAR,2019,39,OHIO,109,MIAMI,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3562000.0,43.7
SOYBEANS,YEAR,2019,39,OHIO,113,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2119000.0,48.5
SOYBEANS,YEAR,2019,39,OHIO,115,MORGAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,110000.0,42.3
SOYBEANS,YEAR,2019,39,OHIO,117,MORROW,50,CENTRAL,TOTAL,SURVEY,COUNTY,2245000.0,39.3
SOYBEANS,YEAR,2019,39,OHIO,119,MUSKINGUM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,803000.0,59.5
SOYBEANS,YEAR,2019,39,OHIO,123,OTTAWA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1612000.0,44.4
SOYBEANS,YEAR,2019,39,OHIO,125,PAULDING,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4501000.0,47.4
SOYBEANS,YEAR,2019,39,OHIO,129,PICKAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,5495000.0,48.1
SOYBEANS,YEAR,2019,39,OHIO,131,PIKE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,476000.0,42.9
SOYBEANS,YEAR,2019,39,OHIO,133,PORTAGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,797000.0,46.6
SOYBEANS,YEAR,2019,39,OHIO,135,PREBLE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4443000.0,52.1
SOYBEANS,YEAR,2019,39,OHIO,137,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6871000.0,48.9
SOYBEANS,YEAR,2019,39,OHIO,141,ROSS,50,CENTRAL,TOTAL,SURVEY,COUNTY,3190000.0,51.9
SOYBEANS,YEAR,2019,39,OHIO,143,SANDUSKY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4430000.0,56.4
SOYBEANS,YEAR,2019,39,OHIO,145,SCIOTO,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,705000.0,49.3
SOYBEANS,YEAR,2019,39,OHIO,147,SENECA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4920000.0,46.3
SOYBEANS,YEAR,2019,39,OHIO,149,SHELBY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4286000.0,44.4
SOYBEANS,YEAR,2019,39,OHIO,151,STARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1297000.0,48.2
SOYBEANS,YEAR,2019,39,OHIO,155,TRUMBULL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1292000.0,47.2
SOYBEANS,YEAR,2019,39,OHIO,157,TUSCARAWAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,686000.0,52.8
SOYBEANS,YEAR,2019,39,OHIO,159,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,4152000.0,44.2
SOYBEANS,YEAR,2019,39,OHIO,161,VAN WERT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7048000.0,54.2
SOYBEANS,YEAR,2019,39,OHIO,165,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1720000.0,49.4
SOYBEANS,YEAR,2019,39,OHIO,167,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,365000.0,56.2
SOYBEANS,YEAR,2019,39,OHIO,171,WILLIAMS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2467000.0,50.0
SOYBEANS,YEAR,2019,39,OHIO,173,WOOD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5122000.0,52.5
SOYBEANS,YEAR,2019,39,OHIO,175,WYANDOT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3877000.0,47.7
SOYBEANS,YEAR,2019,40,OKLAHOMA,003,ALFALFA,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,511000.0,28.9
SOYBEANS,YEAR,2019,40,OKLAHOMA,017,CANADIAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,55000.0,22.9
SOYBEANS,YEAR,2019,40,OKLAHOMA,035,CRAIG,70,NORTHEAST,TOTAL,SURVEY,COUNTY,274000.0,30.8
SOYBEANS,YEAR,2019,40,OKLAHOMA,037,CREEK,50,CENTRAL,TOTAL,SURVEY,COUNTY,23000.0,25.6
SOYBEANS,YEAR,2019,40,OKLAHOMA,041,DELAWARE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,139000.0,42.1
SOYBEANS,YEAR,2019,40,OKLAHOMA,047,GARFIELD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1128000.0,28.0
SOYBEANS,YEAR,2019,40,OKLAHOMA,051,GRADY,50,CENTRAL,TOTAL,SURVEY,COUNTY,17000.0,17.0
SOYBEANS,YEAR,2019,40,OKLAHOMA,053,GRANT,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1265000.0,23.3
SOYBEANS,YEAR,2019,40,OKLAHOMA,071,KAY,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2740000.0,27.1
SOYBEANS,YEAR,2019,40,OKLAHOMA,073,KINGFISHER,50,CENTRAL,TOTAL,SURVEY,COUNTY,8800.0,19.6
SOYBEANS,YEAR,2019,40,OKLAHOMA,079,LEFLORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,84000.0,21.5
SOYBEANS,YEAR,2019,40,OKLAHOMA,087,MCCLAIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,85000.0,25.8
SOYBEANS,YEAR,2019,40,OKLAHOMA,097,MAYES,70,NORTHEAST,TOTAL,SURVEY,COUNTY,118000.0,29.5
SOYBEANS,YEAR,2019,40,OKLAHOMA,101,MUSKOGEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,602000.0,40.7
SOYBEANS,YEAR,2019,40,OKLAHOMA,103,NOBLE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,497000.0,23.8
SOYBEANS,YEAR,2019,40,OKLAHOMA,105,NOWATA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,200000.0,29.9
SOYBEANS,YEAR,2019,40,OKLAHOMA,115,OTTAWA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,850000.0,36.0
SOYBEANS,YEAR,2019,40,OKLAHOMA,125,POTTAWATOMIE,50,CENTRAL,TOTAL,SURVEY,COUNTY,96000.0,26.7
SOYBEANS,YEAR,2019,40,OKLAHOMA,135,SEQUOYAH,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,345000.0,35.2
SOYBEANS,YEAR,2019,40,OKLAHOMA,139,TEXAS,10,PANHANDLE,TOTAL,SURVEY,COUNTY,189000.0,49.7
SOYBEANS,YEAR,2019,40,OKLAHOMA,145,WAGONER,70,NORTHEAST,TOTAL,SURVEY,COUNTY,1137000.0,29.0
SOYBEANS,YEAR,2019,40,OKLAHOMA,147,WASHINGTON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,264000.0,24.0
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1093000.0,44.8
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,005,ARMSTRONG,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,375000.0,44.9
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,007,BEAVER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,140000.0,44.4
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,009,BEDFORD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,366000.0,58.1
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,011,BERKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1749000.0,57.2
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,013,BLAIR,50,CENTRAL,TOTAL,SURVEY,COUNTY,283000.0,54.5
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,017,BUCKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,397000.0,40.5
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,021,CAMBRIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,383000.0,45.1
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,027,CENTRE,50,CENTRAL,TOTAL,SURVEY,COUNTY,698000.0,51.7
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,029,CHESTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,963000.0,58.7
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,031,CLARION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,205000.0,42.3
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,039,CRAWFORD,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,787000.0,36.9
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,041,CUMBERLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1142000.0,51.9
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,043,DAUPHIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,648000.0,44.4
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,049,ERIE,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,615000.0,40.5
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,051,FAYETTE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,201000.0,39.4
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,055,FRANKLIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1077000.0,48.1
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,057,FULTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,114000.0,45.6
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,061,HUNTINGDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,265000.0,54.5
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,063,INDIANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,767000.0,43.3
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,065,JEFFERSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,184000.0,31.7
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,067,JUNIATA,50,CENTRAL,TOTAL,SURVEY,COUNTY,495000.0,49.5
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,071,LANCASTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,2232000.0,67.0
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,075,LEBANON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,960000.0,58.5
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,077,LEHIGH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,867000.0,48.4
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,079,LUZERNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,180000.0,52.2
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,085,MERCER,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,872000.0,42.7
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,087,MIFFLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,377000.0,58.1
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,093,MONTOUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,396000.0,46.1
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,095,NORTHAMPTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,784000.0,50.6
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,099,PERRY,50,CENTRAL,TOTAL,SURVEY,COUNTY,606000.0,50.5
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,109,SNYDER,50,CENTRAL,TOTAL,SURVEY,COUNTY,520000.0,52.0
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,111,SOMERSET,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,517000.0,48.3
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,119,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,494000.0,55.3
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,121,VENANGO,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,128000.0,34.6
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,125,WASHINGTON,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,104000.0,47.9
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,129,WESTMORELAND,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,485000.0,48.7
SOYBEANS,YEAR,2019,42,PENNSYLVANIA,133,YORK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2485000.0,52.4
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,003,AIKEN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,30500.0,19.1
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,005,ALLENDALE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,119000.0,19.8
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,007,ANDERSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,30000.0,9.4
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,009,BAMBERG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,86000.0,26.9
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,011,BARNWELL,80,SOUTHERN,TOTAL,SURVEY,COUNTY,45000.0,30.0
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,015,BERKELEY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,19000.0,23.8
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,017,CALHOUN,50,CENTRAL,TOTAL,SURVEY,COUNTY,27000.0,20.8
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,025,CHESTERFIELD,30,EASTERN,TOTAL,SURVEY,COUNTY,397000.0,26.6
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,027,CLARENDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,678000.0,26.5
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,031,DARLINGTON,30,EASTERN,TOTAL,SURVEY,COUNTY,542000.0,21.5
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,033,DILLON,30,EASTERN,TOTAL,SURVEY,COUNTY,1059000.0,34.4
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,035,DORCHESTER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,67000.0,19.7
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,037,EDGEFIELD,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,18000.0,20.0
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,041,FLORENCE,30,EASTERN,TOTAL,SURVEY,COUNTY,845000.0,22.8
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,049,HAMPTON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,42000.0,24.7
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,051,HORRY,30,EASTERN,TOTAL,SURVEY,COUNTY,786000.0,25.3
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,061,LEE,50,CENTRAL,TOTAL,SURVEY,COUNTY,452000.0,27.2
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,063,LEXINGTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,12000.0,10.0
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,071,NEWBERRY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,130000.0,33.3
